date,close,symbol,timeframe
2025-02-03 13:15:00,413.0299987792969,MSFT,15m
2025-02-03 13:30:00,413.3550109863281,MSFT,15m
2025-02-03 13:45:00,414.8949890136719,MSFT,15m
2025-02-03 14:00:00,415.080810546875,MSFT,15m
2025-02-03 14:15:00,415.05999755859375,MSFT,15m
2025-02-03 14:30:00,414.7900085449219,MSFT,15m
2025-02-03 14:45:00,414.04998779296875,MSFT,15m
2025-02-03 15:00:00,413.3599853515625,MSFT,15m
2025-02-03 15:15:00,413.5849914550781,MSFT,15m
2025-02-03 15:30:00,413.43499755859375,MSFT,15m
2025-02-03 15:45:00,411.010009765625,MSFT,15m
2025-02-04 09:30:00,410.510009765625,MSFT,15m
2025-02-04 09:45:00,411.2699890136719,MSFT,15m
2025-02-04 10:00:00,412.2099914550781,MSFT,15m
2025-02-04 10:15:00,413.17999267578125,MSFT,15m
2025-02-04 10:30:00,413.5,MSFT,15m
2025-02-04 10:45:00,413.1708068847656,MSFT,15m
2025-02-04 11:00:00,413.0400085449219,MSFT,15m
2025-02-04 11:15:00,413.1300048828125,MSFT,15m
2025-02-04 11:30:00,413.0,MSFT,15m
2025-02-04 11:45:00,412.54998779296875,MSFT,15m
2025-02-04 12:00:00,412.3500061035156,MSFT,15m
2025-02-04 12:15:00,411.05999755859375,MSFT,15m
2025-02-04 12:30:00,411.1400146484375,MSFT,15m
2025-02-04 12:45:00,411.7300109863281,MSFT,15m
2025-02-04 13:00:00,411.1099853515625,MSFT,15m
2025-02-04 13:15:00,411.7550048828125,MSFT,15m
2025-02-04 13:30:00,411.57000732421875,MSFT,15m
2025-02-04 13:45:00,411.5899963378906,MSFT,15m
2025-02-04 14:00:00,412.20928955078125,MSFT,15m
2025-02-04 14:15:00,412.497802734375,MSFT,15m
2025-02-04 14:30:00,412.5899963378906,MSFT,15m
2025-02-04 14:45:00,412.5400085449219,MSFT,15m
2025-02-04 15:00:00,412.44000244140625,MSFT,15m
2025-02-04 15:15:00,411.9599914550781,MSFT,15m
2025-02-04 15:30:00,412.0400085449219,MSFT,15m
2025-02-04 15:45:00,412.30999755859375,MSFT,15m
2025-02-05 09:30:00,413.1199951171875,MSFT,15m
2025-02-05 09:45:00,410.6400146484375,MSFT,15m
2025-02-05 10:00:00,411.2900085449219,MSFT,15m
2025-02-05 10:15:00,411.510009765625,MSFT,15m
2025-02-05 10:30:00,411.5849914550781,MSFT,15m
2025-02-05 10:45:00,411.4898986816406,MSFT,15m
2025-02-05 11:00:00,412.0400085449219,MSFT,15m
2025-02-05 11:15:00,412.6199951171875,MSFT,15m
2025-02-05 11:30:00,412.8999938964844,MSFT,15m
2025-02-05 11:45:00,413.18499755859375,MSFT,15m
2025-02-05 12:00:00,413.4800109863281,MSFT,15m
2025-02-05 12:15:00,413.0690002441406,MSFT,15m
2025-02-05 12:30:00,412.5899963378906,MSFT,15m
2025-02-05 12:45:00,412.8699951171875,MSFT,15m
2025-02-05 13:00:00,412.006103515625,MSFT,15m
2025-02-05 13:15:00,412.0400085449219,MSFT,15m
2025-02-05 13:30:00,412.75,MSFT,15m
2025-02-05 13:45:00,412.5459899902344,MSFT,15m
2025-02-05 14:00:00,413.2699890136719,MSFT,15m
2025-02-05 14:15:00,412.989990234375,MSFT,15m
2025-02-05 14:30:00,412.9464111328125,MSFT,15m
2025-02-05 14:45:00,412.8407897949219,MSFT,15m
2025-02-05 15:00:00,412.9200134277344,MSFT,15m
2025-02-05 15:15:00,413.0559997558594,MSFT,15m
2025-02-05 15:30:00,412.5032958984375,MSFT,15m
2025-02-05 15:45:00,413.2799987792969,MSFT,15m
2025-02-06 09:30:00,417.70001220703125,MSFT,15m
2025-02-06 09:45:00,417.239990234375,MSFT,15m
2025-02-06 10:00:00,416.3500061035156,MSFT,15m
2025-02-06 10:15:00,417.0400085449219,MSFT,15m
2025-02-06 10:30:00,416.9100036621094,MSFT,15m
2025-02-06 10:45:00,417.0299987792969,MSFT,15m
2025-02-06 11:00:00,418.0,MSFT,15m
2025-02-06 11:15:00,417.6642150878906,MSFT,15m
2025-02-06 11:30:00,416.7300109863281,MSFT,15m
2025-02-06 11:45:00,416.760009765625,MSFT,15m
2025-02-06 12:00:00,416.06500244140625,MSFT,15m
2025-02-06 12:15:00,415.9949951171875,MSFT,15m
2025-02-06 12:30:00,416.135009765625,MSFT,15m
2025-02-06 12:45:00,416.69000244140625,MSFT,15m
2025-02-06 13:00:00,416.05999755859375,MSFT,15m
2025-02-06 13:15:00,416.0849914550781,MSFT,15m
2025-02-06 13:30:00,415.80059814453125,MSFT,15m
2025-02-06 13:45:00,415.5299987792969,MSFT,15m
2025-02-06 14:00:00,416.1199951171875,MSFT,15m
2025-02-06 14:15:00,415.8829040527344,MSFT,15m
2025-02-06 14:30:00,415.0400085449219,MSFT,15m
2025-02-06 14:45:00,415.0199890136719,MSFT,15m
2025-02-06 15:00:00,415.0400085449219,MSFT,15m
2025-02-06 15:15:00,414.8829040527344,MSFT,15m
2025-02-06 15:30:00,414.8599853515625,MSFT,15m
2025-02-06 15:45:00,415.9100036621094,MSFT,15m
2025-02-07 09:30:00,417.37921142578125,MSFT,15m
2025-02-07 09:45:00,417.0799865722656,MSFT,15m
2025-02-07 10:00:00,413.9800109863281,MSFT,15m
2025-02-07 10:15:00,412.6099853515625,MSFT,15m
2025-02-07 10:30:00,412.7799987792969,MSFT,15m
2025-02-07 10:45:00,412.1199951171875,MSFT,15m
2025-02-07 11:00:00,411.0199890136719,MSFT,15m
2025-02-07 11:15:00,411.3399963378906,MSFT,15m
2025-02-07 11:30:00,411.0299987792969,MSFT,15m
2025-02-07 11:45:00,410.5950012207031,MSFT,15m
2025-02-07 12:00:00,411.19000244140625,MSFT,15m
2025-02-07 12:15:00,410.18011474609375,MSFT,15m
2025-02-07 12:30:00,410.6300048828125,MSFT,15m
2025-02-07 12:45:00,410.3399963378906,MSFT,15m
2025-02-07 13:00:00,410.96929931640625,MSFT,15m
2025-02-07 13:15:00,410.7099914550781,MSFT,15m
2025-02-07 13:30:00,410.0299987792969,MSFT,15m
2025-02-07 13:45:00,409.0350036621094,MSFT,15m
2025-02-07 14:00:00,408.875,MSFT,15m
2025-02-07 14:15:00,408.2850036621094,MSFT,15m
2025-02-07 14:30:00,408.7300109863281,MSFT,15m
2025-02-07 14:45:00,408.7200012207031,MSFT,15m
2025-02-07 15:00:00,408.69500732421875,MSFT,15m
2025-02-07 15:15:00,408.875,MSFT,15m
2025-02-07 15:30:00,409.9700012207031,MSFT,15m
2025-02-07 15:45:00,409.760009765625,MSFT,15m
2025-02-10 09:30:00,412.5849914550781,MSFT,15m
2025-02-10 09:45:00,412.32501220703125,MSFT,15m
2025-02-10 10:00:00,414.0299987792969,MSFT,15m
2025-02-10 10:15:00,414.19000244140625,MSFT,15m
2025-02-10 10:30:00,414.3999938964844,MSFT,15m
2025-02-10 10:45:00,414.92999267578125,MSFT,15m
2025-02-10 11:00:00,414.75,MSFT,15m
2025-02-10 11:15:00,415.0857849121094,MSFT,15m
2025-02-10 11:30:00,414.19500732421875,MSFT,15m
2025-02-10 11:45:00,414.29998779296875,MSFT,15m
2025-02-10 12:00:00,412.80999755859375,MSFT,15m
2025-02-10 12:15:00,412.07501220703125,MSFT,15m
2025-02-10 12:30:00,412.5201110839844,MSFT,15m
2025-02-10 12:45:00,412.6499938964844,MSFT,15m
2025-02-10 13:00:00,412.54998779296875,MSFT,15m
2025-02-10 13:15:00,412.79998779296875,MSFT,15m
2025-02-10 13:30:00,412.5325927734375,MSFT,15m
2025-02-10 13:45:00,412.4800109863281,MSFT,15m
2025-02-10 14:00:00,412.2200012207031,MSFT,15m
2025-02-10 14:15:00,412.05999755859375,MSFT,15m
2025-02-10 14:30:00,412.1300048828125,MSFT,15m
2025-02-10 14:45:00,411.760009765625,MSFT,15m
2025-02-10 15:00:00,411.4100036621094,MSFT,15m
2025-02-10 15:15:00,411.4949951171875,MSFT,15m
2025-02-10 15:30:00,412.010009765625,MSFT,15m
2025-02-10 15:45:00,412.2099914550781,MSFT,15m
2025-02-11 09:30:00,410.45599365234375,MSFT,15m
2025-02-11 09:45:00,411.010009765625,MSFT,15m
2025-02-11 10:00:00,411.239990234375,MSFT,15m
2025-02-11 10:15:00,412.20001220703125,MSFT,15m
2025-02-11 10:30:00,411.9100036621094,MSFT,15m
2025-02-11 10:45:00,411.6300048828125,MSFT,15m
2025-02-11 11:00:00,411.0,MSFT,15m
2025-02-11 11:15:00,410.54998779296875,MSFT,15m
2025-02-11 11:30:00,410.8900146484375,MSFT,15m
2025-02-11 11:45:00,410.3800048828125,MSFT,15m
2025-02-11 12:00:00,409.8800048828125,MSFT,15m
2025-02-11 12:15:00,410.28790283203125,MSFT,15m
2025-02-11 12:30:00,410.0199890136719,MSFT,15m
2025-02-11 12:45:00,410.07000732421875,MSFT,15m
2025-02-11 13:00:00,409.8739929199219,MSFT,15m
2025-02-11 13:15:00,409.9800109863281,MSFT,15m
2025-02-11 13:30:00,410.48199462890625,MSFT,15m
2025-02-11 13:45:00,410.2200012207031,MSFT,15m
2025-02-11 14:00:00,410.2300109863281,MSFT,15m
2025-02-11 14:15:00,410.55999755859375,MSFT,15m
2025-02-11 14:30:00,411.0,MSFT,15m
2025-02-11 14:45:00,410.9200134277344,MSFT,15m
2025-02-11 15:00:00,411.6600036621094,MSFT,15m
2025-02-11 15:15:00,411.650390625,MSFT,15m
2025-02-11 15:30:00,411.6400146484375,MSFT,15m
2025-02-11 15:45:00,411.54998779296875,MSFT,15m
2025-02-12 09:30:00,407.8599853515625,MSFT,15m
2025-02-12 09:45:00,408.25,MSFT,15m
2025-02-12 10:00:00,407.3399963378906,MSFT,15m
2025-02-12 10:15:00,409.02349853515625,MSFT,15m
2025-02-12 10:30:00,408.4599914550781,MSFT,15m
2025-02-12 10:45:00,408.2016906738281,MSFT,15m
2025-02-12 11:00:00,407.69500732421875,MSFT,15m
2025-02-12 11:15:00,407.57501220703125,MSFT,15m
2025-02-12 11:30:00,408.67999267578125,MSFT,15m
2025-02-12 11:45:00,409.3999938964844,MSFT,15m
2025-02-12 12:00:00,409.0950012207031,MSFT,15m
2025-02-12 12:15:00,409.230712890625,MSFT,15m
2025-02-12 12:30:00,409.3800048828125,MSFT,15m
2025-02-12 12:45:00,410.6600036621094,MSFT,15m
2025-02-12 13:00:00,410.3599853515625,MSFT,15m
2025-02-12 13:15:00,410.3392028808594,MSFT,15m
2025-02-12 13:30:00,409.7699890136719,MSFT,15m
2025-02-12 13:45:00,410.010009765625,MSFT,15m
2025-02-12 14:00:00,409.64569091796875,MSFT,15m
2025-02-12 14:15:00,409.4507141113281,MSFT,15m
2025-02-12 14:30:00,409.79998779296875,MSFT,15m
2025-02-12 14:45:00,409.6099853515625,MSFT,15m
2025-02-12 15:00:00,408.6499938964844,MSFT,15m
2025-02-12 15:15:00,408.2099914550781,MSFT,15m
2025-02-12 15:30:00,408.5780029296875,MSFT,15m
2025-02-12 15:45:00,408.95001220703125,MSFT,15m
2025-02-13 09:30:00,407.239990234375,MSFT,15m
2025-02-13 09:45:00,407.7799987792969,MSFT,15m
2025-02-13 10:00:00,407.1099853515625,MSFT,15m
2025-02-13 10:15:00,407.9700012207031,MSFT,15m
2025-02-13 10:30:00,410.3450012207031,MSFT,15m
2025-02-13 10:45:00,409.6449890136719,MSFT,15m
2025-02-13 11:00:00,409.5299987792969,MSFT,15m
2025-02-13 11:15:00,408.6400146484375,MSFT,15m
2025-02-13 11:30:00,408.45001220703125,MSFT,15m
2025-02-13 11:45:00,407.9049987792969,MSFT,15m
2025-02-13 12:00:00,407.8599853515625,MSFT,15m
2025-02-13 12:15:00,408.2850036621094,MSFT,15m
2025-02-13 12:30:00,407.95001220703125,MSFT,15m
2025-02-13 12:45:00,408.1400146484375,MSFT,15m
2025-02-13 13:00:00,408.17999267578125,MSFT,15m
2025-02-13 13:15:00,408.0799865722656,MSFT,15m
2025-02-13 13:30:00,408.385009765625,MSFT,15m
2025-02-13 13:45:00,408.5899963378906,MSFT,15m
2025-02-13 14:00:00,409.54400634765625,MSFT,15m
2025-02-13 14:15:00,409.67010498046875,MSFT,15m
2025-02-13 14:30:00,409.8999938964844,MSFT,15m
2025-02-13 14:45:00,410.31890869140625,MSFT,15m
2025-02-13 15:00:00,410.7900085449219,MSFT,15m
2025-02-13 15:15:00,410.7127990722656,MSFT,15m
2025-02-13 15:30:00,410.0899963378906,MSFT,15m
2025-02-13 15:45:00,410.5199890136719,MSFT,15m
2025-02-14 09:30:00,406.2799987792969,MSFT,15m
2025-02-14 09:45:00,406.5400085449219,MSFT,15m
2025-02-14 10:00:00,407.04998779296875,MSFT,15m
2025-02-14 10:15:00,406.239990234375,MSFT,15m
2025-02-14 10:30:00,406.9599914550781,MSFT,15m
2025-02-14 10:45:00,407.760009765625,MSFT,15m
2025-02-14 11:00:00,407.4100036621094,MSFT,15m
2025-02-14 11:15:00,407.8207092285156,MSFT,15m
2025-02-14 11:30:00,408.32489013671875,MSFT,15m
2025-02-14 11:45:00,407.9200134277344,MSFT,15m
2025-02-14 12:00:00,407.82000732421875,MSFT,15m
2025-02-14 12:15:00,407.5199890136719,MSFT,15m
2025-02-14 12:30:00,407.7273864746094,MSFT,15m
2025-02-14 12:45:00,407.7300109863281,MSFT,15m
2025-02-14 13:00:00,407.8999938964844,MSFT,15m
2025-02-14 13:15:00,407.82000732421875,MSFT,15m
2025-02-14 13:30:00,408.44500732421875,MSFT,15m
2025-02-14 13:45:00,408.5350036621094,MSFT,15m
2025-02-14 14:00:00,408.18499755859375,MSFT,15m
2025-02-14 14:15:00,407.7200012207031,MSFT,15m
2025-02-14 14:30:00,407.8399963378906,MSFT,15m
2025-02-14 14:45:00,407.1449890136719,MSFT,15m
2025-02-14 15:00:00,407.2200012207031,MSFT,15m
2025-02-14 15:15:00,406.8450012207031,MSFT,15m
2025-02-14 15:30:00,407.105712890625,MSFT,15m
2025-02-14 15:45:00,408.3299865722656,MSFT,15m
2025-02-18 09:30:00,409.0299987792969,MSFT,15m
2025-02-18 09:45:00,409.81500244140625,MSFT,15m
2025-02-18 10:00:00,410.05999755859375,MSFT,15m
2025-02-18 10:15:00,408.05029296875,MSFT,15m
2025-02-18 10:30:00,408.82000732421875,MSFT,15m
2025-02-18 10:45:00,409.0934143066406,MSFT,15m
2025-02-18 11:00:00,408.4100036621094,MSFT,15m
2025-02-18 11:15:00,408.92010498046875,MSFT,15m
2025-02-18 11:30:00,408.3699951171875,MSFT,15m
2025-02-18 11:45:00,408.8994140625,MSFT,15m
2025-02-18 12:00:00,408.67999267578125,MSFT,15m
2025-02-18 12:15:00,408.3349914550781,MSFT,15m
2025-02-18 12:30:00,408.4200134277344,MSFT,15m
2025-02-18 12:45:00,408.56500244140625,MSFT,15m
2025-02-18 13:00:00,408.3900146484375,MSFT,15m
2025-02-18 13:15:00,408.0660095214844,MSFT,15m
2025-02-18 13:30:00,407.7283935546875,MSFT,15m
2025-02-18 13:45:00,407.6700134277344,MSFT,15m
2025-02-18 14:00:00,406.9100036621094,MSFT,15m
2025-02-18 14:15:00,407.42999267578125,MSFT,15m
2025-02-18 14:30:00,407.1600036621094,MSFT,15m
2025-02-18 14:45:00,407.0899963378906,MSFT,15m
2025-02-18 15:00:00,407.5,MSFT,15m
2025-02-18 15:15:00,407.5899963378906,MSFT,15m
2025-02-18 15:30:00,407.8297119140625,MSFT,15m
2025-02-18 15:45:00,409.6400146484375,MSFT,15m
2025-02-19 09:30:00,409.135009765625,MSFT,15m
2025-02-19 09:45:00,409.3800048828125,MSFT,15m
2025-02-19 10:00:00,408.114990234375,MSFT,15m
2025-02-19 10:15:00,408.25,MSFT,15m
2025-02-19 10:30:00,408.875,MSFT,15m
2025-02-19 10:45:00,408.30999755859375,MSFT,15m
2025-02-19 11:00:00,411.1890869140625,MSFT,15m
2025-02-19 11:15:00,410.42919921875,MSFT,15m
2025-02-19 11:30:00,410.8550109863281,MSFT,15m
2025-02-19 11:45:00,410.6499938964844,MSFT,15m
2025-02-19 12:00:00,410.9100036621094,MSFT,15m
2025-02-19 12:15:00,410.4700012207031,MSFT,15m
2025-02-19 12:30:00,410.7749938964844,MSFT,15m
2025-02-19 12:45:00,410.94000244140625,MSFT,15m
2025-02-19 13:00:00,410.6755065917969,MSFT,15m
2025-02-19 13:15:00,411.56500244140625,MSFT,15m
2025-02-19 13:30:00,411.75,MSFT,15m
2025-02-19 13:45:00,411.8699951171875,MSFT,15m
2025-02-19 14:00:00,412.6741027832031,MSFT,15m
2025-02-19 14:15:00,413.9573974609375,MSFT,15m
2025-02-19 14:30:00,414.5679931640625,MSFT,15m
2025-02-19 14:45:00,414.760009765625,MSFT,15m
2025-02-19 15:00:00,414.8349914550781,MSFT,15m
2025-02-19 15:15:00,414.5,MSFT,15m
2025-02-19 15:30:00,414.6400146484375,MSFT,15m
2025-02-19 15:45:00,414.82000732421875,MSFT,15m
2025-02-20 09:30:00,416.45001220703125,MSFT,15m
2025-02-20 09:45:00,413.8900146484375,MSFT,15m
2025-02-20 10:00:00,414.57000732421875,MSFT,15m
2025-02-20 10:15:00,416.1099853515625,MSFT,15m
2025-02-20 10:30:00,416.2076110839844,MSFT,15m
2025-02-20 10:45:00,415.9849853515625,MSFT,15m
2025-02-20 11:00:00,418.75,MSFT,15m
2025-02-20 11:15:00,417.92010498046875,MSFT,15m
2025-02-20 11:30:00,416.4159851074219,MSFT,15m
2025-02-20 11:45:00,416.5899963378906,MSFT,15m
2025-02-20 12:00:00,417.5450134277344,MSFT,15m
2025-02-20 12:15:00,417.6600036621094,MSFT,15m
2025-02-20 12:30:00,417.6700134277344,MSFT,15m
2025-02-20 12:45:00,417.3699951171875,MSFT,15m
2025-02-20 13:00:00,417.9296875,MSFT,15m
2025-02-20 13:15:00,417.5495910644531,MSFT,15m
2025-02-20 13:30:00,417.6300048828125,MSFT,15m
2025-02-20 13:45:00,417.260009765625,MSFT,15m
2025-02-20 14:00:00,417.1499938964844,MSFT,15m
2025-02-20 14:15:00,417.6300048828125,MSFT,15m
2025-02-20 14:30:00,416.8900146484375,MSFT,15m
2025-02-20 14:45:00,416.7300109863281,MSFT,15m
2025-02-20 15:00:00,415.6449890136719,MSFT,15m
2025-02-20 15:15:00,415.7900085449219,MSFT,15m
2025-02-20 15:30:00,415.885498046875,MSFT,15m
2025-02-20 15:45:00,416.1300048828125,MSFT,15m
2025-02-21 09:30:00,416.04998779296875,MSFT,15m
2025-02-21 09:45:00,414.82000732421875,MSFT,15m
2025-02-21 10:00:00,414.7049865722656,MSFT,15m
2025-02-21 10:15:00,413.2900085449219,MSFT,15m
2025-02-21 10:30:00,412.3999938964844,MSFT,15m
2025-02-21 10:45:00,413.8800048828125,MSFT,15m
2025-02-21 11:00:00,414.3999938964844,MSFT,15m
2025-02-21 11:15:00,413.5400085449219,MSFT,15m
2025-02-21 11:30:00,413.69000244140625,MSFT,15m
2025-02-21 11:45:00,413.5400085449219,MSFT,15m
2025-02-21 12:00:00,413.9150085449219,MSFT,15m
2025-02-21 12:15:00,413.2699890136719,MSFT,15m
2025-02-21 12:30:00,413.1199951171875,MSFT,15m
2025-02-21 12:45:00,412.54998779296875,MSFT,15m
2025-02-21 13:00:00,413.30999755859375,MSFT,15m
2025-02-21 13:15:00,412.5299987792969,MSFT,15m
2025-02-21 13:30:00,411.0,MSFT,15m
2025-02-21 13:45:00,410.4700012207031,MSFT,15m
2025-02-21 14:00:00,410.8699951171875,MSFT,15m
2025-02-21 14:15:00,409.0899963378906,MSFT,15m
2025-02-21 14:30:00,409.3500061035156,MSFT,15m
2025-02-21 14:45:00,408.7298889160156,MSFT,15m
2025-02-21 15:00:00,408.9092102050781,MSFT,15m
2025-02-21 15:15:00,409.05999755859375,MSFT,15m
2025-02-21 15:30:00,408.6000061035156,MSFT,15m
2025-02-21 15:45:00,408.1400146484375,MSFT,15m
2025-02-24 09:30:00,400.7550048828125,MSFT,15m
2025-02-24 09:45:00,401.4100036621094,MSFT,15m
2025-02-24 10:00:00,400.9599914550781,MSFT,15m
2025-02-24 10:15:00,399.7900085449219,MSFT,15m
2025-02-24 10:30:00,401.1600036621094,MSFT,15m
2025-02-24 10:45:00,403.2300109863281,MSFT,15m
2025-02-24 11:00:00,403.0450134277344,MSFT,15m
2025-02-24 11:15:00,403.260009765625,MSFT,15m
2025-02-24 11:30:00,403.69000244140625,MSFT,15m
2025-02-24 11:45:00,403.1549987792969,MSFT,15m
2025-02-24 12:00:00,403.614990234375,MSFT,15m
2025-02-24 12:15:00,403.95001220703125,MSFT,15m
2025-02-24 12:30:00,404.3800048828125,MSFT,15m
2025-02-24 12:45:00,403.8999938964844,MSFT,15m
2025-02-24 13:00:00,404.4100036621094,MSFT,15m
2025-02-24 13:15:00,404.6000061035156,MSFT,15m
2025-02-24 13:30:00,404.57501220703125,MSFT,15m
2025-02-24 13:45:00,404.2200012207031,MSFT,15m
2025-02-24 14:00:00,404.0400085449219,MSFT,15m
2025-02-24 14:15:00,403.7900085449219,MSFT,15m
2025-02-24 14:30:00,404.5,MSFT,15m
2025-02-24 14:45:00,404.57000732421875,MSFT,15m
2025-02-24 15:00:00,405.0199890136719,MSFT,15m
2025-02-24 15:15:00,404.7300109863281,MSFT,15m
2025-02-24 15:30:00,404.7149963378906,MSFT,15m
2025-02-24 15:45:00,404.0799865722656,MSFT,15m
2025-02-25 09:30:00,400.6023864746094,MSFT,15m
2025-02-25 09:45:00,401.46099853515625,MSFT,15m
2025-02-25 10:00:00,400.7699890136719,MSFT,15m
2025-02-25 10:15:00,398.489990234375,MSFT,15m
2025-02-25 10:30:00,399.6600036621094,MSFT,15m
2025-02-25 10:45:00,399.6400146484375,MSFT,15m
2025-02-25 11:00:00,399.2755126953125,MSFT,15m
2025-02-25 11:15:00,397.8800048828125,MSFT,15m
2025-02-25 11:30:00,397.4901123046875,MSFT,15m
2025-02-25 11:45:00,399.3800048828125,MSFT,15m
2025-02-25 12:00:00,398.2210998535156,MSFT,15m
2025-02-25 12:15:00,399.9515075683594,MSFT,15m
2025-02-25 12:30:00,399.55999755859375,MSFT,15m
2025-02-25 12:45:00,399.010009765625,MSFT,15m
2025-02-25 13:00:00,398.3550109863281,MSFT,15m
2025-02-25 13:15:00,398.2850036621094,MSFT,15m
2025-02-25 13:30:00,398.96759033203125,MSFT,15m
2025-02-25 13:45:00,398.4700012207031,MSFT,15m
2025-02-25 14:00:00,397.6700134277344,MSFT,15m
2025-02-25 14:15:00,397.5350036621094,MSFT,15m
2025-02-25 14:30:00,397.92999267578125,MSFT,15m
2025-02-25 14:45:00,398.05999755859375,MSFT,15m
2025-02-25 15:00:00,398.510009765625,MSFT,15m
2025-02-25 15:15:00,398.84149169921875,MSFT,15m
2025-02-25 15:30:00,397.6700134277344,MSFT,15m
2025-02-25 15:45:00,397.9949951171875,MSFT,15m
2025-02-26 09:30:00,398.2149963378906,MSFT,15m
2025-02-26 09:45:00,400.1099853515625,MSFT,15m
2025-02-26 10:00:00,401.6050109863281,MSFT,15m
2025-02-26 10:15:00,402.0199890136719,MSFT,15m
2025-02-26 10:30:00,402.7699890136719,MSFT,15m
2025-02-26 10:45:00,402.5400085449219,MSFT,15m
2025-02-26 11:00:00,403.2773132324219,MSFT,15m
2025-02-26 11:15:00,402.7699890136719,MSFT,15m
2025-02-26 11:30:00,403.07501220703125,MSFT,15m
2025-02-26 11:45:00,402.3808898925781,MSFT,15m
2025-02-26 12:00:00,403.1499938964844,MSFT,15m
2025-02-26 12:15:00,402.739990234375,MSFT,15m
2025-02-26 12:30:00,402.05499267578125,MSFT,15m
2025-02-26 12:45:00,400.8999938964844,MSFT,15m
2025-02-26 13:00:00,401.1000061035156,MSFT,15m
2025-02-26 13:15:00,400.1285095214844,MSFT,15m
2025-02-26 13:30:00,399.6549987792969,MSFT,15m
2025-02-26 13:45:00,398.6400146484375,MSFT,15m
2025-02-26 14:00:00,398.7300109863281,MSFT,15m
2025-02-26 14:15:00,398.94000244140625,MSFT,15m
2025-02-26 14:30:00,399.3424987792969,MSFT,15m
2025-02-26 14:45:00,398.4599914550781,MSFT,15m
2025-02-26 15:00:00,398.5950012207031,MSFT,15m
2025-02-26 15:15:00,398.69189453125,MSFT,15m
2025-02-26 15:30:00,399.3800048828125,MSFT,15m
2025-02-26 15:45:00,399.6408996582031,MSFT,15m
2025-02-27 09:30:00,402.9150085449219,MSFT,15m
2025-02-27 09:45:00,399.8999938964844,MSFT,15m
2025-02-27 10:00:00,399.626708984375,MSFT,15m
2025-02-27 10:15:00,399.4849853515625,MSFT,15m
2025-02-27 10:30:00,399.75,MSFT,15m
2025-02-27 10:45:00,397.8399963378906,MSFT,15m
2025-02-27 11:00:00,399.20001220703125,MSFT,15m
2025-02-27 11:15:00,398.1300048828125,MSFT,15m
2025-02-27 11:30:00,398.0,MSFT,15m
2025-02-27 11:45:00,397.2099914550781,MSFT,15m
2025-02-27 12:00:00,397.30499267578125,MSFT,15m
2025-02-27 12:15:00,397.7900085449219,MSFT,15m
2025-02-27 12:30:00,397.2099914550781,MSFT,15m
2025-02-27 12:45:00,397.0801086425781,MSFT,15m
2025-02-27 13:00:00,397.9800109863281,MSFT,15m
2025-02-27 13:15:00,398.375,MSFT,15m
2025-02-27 13:30:00,398.09368896484375,MSFT,15m
2025-02-27 13:45:00,397.8299865722656,MSFT,15m
2025-02-27 14:00:00,396.7934875488281,MSFT,15m
2025-02-27 14:15:00,396.01031494140625,MSFT,15m
2025-02-27 14:30:00,395.4200134277344,MSFT,15m
2025-02-27 14:45:00,395.0199890136719,MSFT,15m
2025-02-27 15:00:00,393.7200012207031,MSFT,15m
2025-02-27 15:15:00,393.7950134277344,MSFT,15m
2025-02-27 15:30:00,393.17999267578125,MSFT,15m
2025-02-27 15:45:00,392.5799865722656,MSFT,15m
2025-02-28 09:30:00,391.1000061035156,MSFT,15m
2025-02-28 09:45:00,390.427490234375,MSFT,15m
2025-02-28 10:00:00,390.82501220703125,MSFT,15m
2025-02-28 10:15:00,391.760009765625,MSFT,15m
2025-02-28 10:30:00,391.82000732421875,MSFT,15m
2025-02-28 10:45:00,392.2149963378906,MSFT,15m
2025-02-28 11:00:00,390.760009765625,MSFT,15m
2025-02-28 11:15:00,389.489990234375,MSFT,15m
2025-02-28 11:30:00,391.4700012207031,MSFT,15m
2025-02-28 11:45:00,391.5199890136719,MSFT,15m
2025-02-28 12:00:00,391.8999938964844,MSFT,15m
2025-02-28 12:15:00,391.8500061035156,MSFT,15m
2025-02-28 12:30:00,390.8699951171875,MSFT,15m
2025-02-28 12:45:00,390.2550048828125,MSFT,15m
2025-02-28 13:00:00,390.3800048828125,MSFT,15m
2025-02-28 13:15:00,391.2898864746094,MSFT,15m
2025-02-28 13:30:00,391.6400146484375,MSFT,15m
2025-02-28 13:45:00,389.69000244140625,MSFT,15m
2025-02-28 14:00:00,390.07000732421875,MSFT,15m
2025-02-28 14:15:00,390.8599853515625,MSFT,15m
2025-02-28 14:30:00,391.989990234375,MSFT,15m
2025-02-28 14:45:00,392.3900146484375,MSFT,15m
2025-02-28 15:00:00,392.4100036621094,MSFT,15m
2025-02-28 15:15:00,393.07000732421875,MSFT,15m
2025-02-28 15:30:00,392.9895935058594,MSFT,15m
2025-02-28 15:45:00,397.1424865722656,MSFT,15m
2025-03-03 09:30:00,395.5450134277344,MSFT,15m
2025-03-03 09:45:00,393.6499938964844,MSFT,15m
2025-03-03 10:00:00,393.3550109863281,MSFT,15m
2025-03-03 10:15:00,394.625,MSFT,15m
2025-03-03 10:30:00,395.1099853515625,MSFT,15m
2025-03-03 10:45:00,394.0799865722656,MSFT,15m
2025-03-03 11:00:00,395.0,MSFT,15m
2025-03-03 11:15:00,393.80999755859375,MSFT,15m
